date,index_name,open,high,low,close
2022-02-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26580.2
2022-02-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26298.29
2022-02-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26129.02
2022-02-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26525.9
2022-02-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26579.41
2022-02-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25817.0
2022-02-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24886.57
2022-02-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25704.64
2022-02-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25602.1
2022-02-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25466.84
2022-02-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25274.66
2022-02-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25056.93
2022-02-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24961.55
2022-02-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25086.24
2022-02-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23764.4
2022-02-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24853.91
2022-02-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25074.73
2022-03-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25026.36
2022-03-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25136.78
2022-03-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24891.48
2022-03-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24571.48
2022-03-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24987.39
2022-03-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25418.02
2022-03-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25568.68
2022-03-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25637.96
2022-03-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25864.46
2022-03-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25453.96
2022-03-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25863.48
2022-03-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26264.15
2022-03-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26201.5
2022-03-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26381.58
2022-03-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26429.26
2022-03-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26650.77
2022-03-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26589.66
2022-03-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26570.64
2022-03-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26680.49
2022-03-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27096.84
2022-03-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27065.53
2022-04-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27189.47
2022-04-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27573.29
2022-04-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27970.14
2022-04-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27781.94
2022-04-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27533.17
2022-04-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27711.81
2022-04-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27544.43
2022-04-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26983.12
2022-04-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,27043.72
2022-04-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26492.75
2022-04-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25958.46
2022-04-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25961.42
2022-04-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26256.27
2022-04-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,26320.38
2022-04-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25743.02
2022-04-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25947.43
2022-04-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25778.31
2022-04-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25969.55
2022-04-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25784.17
2022-05-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25353.26
2022-05-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24946.91
2022-05-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25010.67
2022-05-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24379.81
2022-05-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23892.49
2022-05-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23394.11
2022-05-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23182.46
2022-05-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22787.72
2022-05-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23056.56
2022-05-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23240.67
2022-05-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23849.09
2022-05-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24021.83
2022-05-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23243.49
2022-05-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23598.12
2022-05-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23651.4
2022-05-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23390.72
2022-05-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22532.88
2022-05-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22672.89
2022-05-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23240.41
2022-05-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23839.18
2022-05-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24018.55
2022-06-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23986.37
2022-06-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24089.77
2022-06-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23848.62
2022-06-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23733.21
2022-06-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23503.19
2022-06-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23333.76
2022-06-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23565.8
2022-06-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23316.75
2022-06-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22546.87
2022-06-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22494.05
2022-06-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22500.77
2022-06-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21881.45
2022-06-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21630.27
2022-06-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21264.77
2022-06-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21843.52
2022-06-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21522.15
2022-06-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21862.49
2022-06-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21966.85
2022-06-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22410.43
2022-06-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22410.36
2022-06-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22262.15
2022-06-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22024.56
2022-07-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21948.98
2022-07-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22061.21
2022-07-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,21881.92
2022-07-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22048.66
2022-07-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22305.88
2022-07-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22414.19
2022-07-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22544.04
2022-07-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22413.54
2022-07-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22407.82
2022-07-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22309.18
2022-07-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22475.93
2022-07-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22741.07
2022-07-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22872.44
2022-07-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23067.98
2022-07-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23435.69
2022-07-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23453.28
2022-07-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23409.39
2022-07-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23021.74
2022-07-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23320.44
2022-07-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23541.55
2022-07-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23825.36
2022-08-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24115.29
2022-08-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24154.46
2022-08-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24027.98
2022-08-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24119.72
2022-08-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24185.93
2022-08-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24425.03
2022-08-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24455.09
2022-08-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24525.74
2022-08-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24641.35
2022-08-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24909.58
2022-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24956.81
2022-08-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25083.9
2022-08-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24770.57
2022-08-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24460.07
2022-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24665.28
2022-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24771.24
2022-08-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24606.2
2022-08-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24745.79
2022-08-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24591.96
2022-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24986.47
2022-09-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25056.11
2022-09-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24979.62
2022-09-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25093.87
2022-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25109.02
2022-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25287.43
2022-09-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25368.15
2022-09-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25363.75
2022-09-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25781.48
2022-09-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25797.95
2022-09-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25702.13
2022-09-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25657.95
2022-09-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25115.29
2022-09-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25057.89
2022-09-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25305.98
2022-09-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25227.49
2022-09-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25441.98
2022-09-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25087.19
2022-09-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24244.86
2022-09-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24159.19
2022-09-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24065.22
2022-09-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24257.22
2022-09-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24470.59
2022-10-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24145.83
2022-10-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24689.42
2022-10-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25092.88
2022-10-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25056.39
2022-10-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24900.95
2022-10-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24581.61
2022-10-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24695.29
2022-10-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24657.69
2022-10-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24730.07
2022-10-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24700.26
2022-10-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24941.01
2022-10-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25013.34
2022-10-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25146.54
2022-10-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24860.78
2022-10-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25018.73
2022-10-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24987.01
2022-10-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24968.12
2022-10-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24780.84
2022-10-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24898.24
2022-11-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24980.9
2022-11-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25001.5
2022-11-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25029.56
2022-11-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24927.74
2022-11-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24924.97
2022-11-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24803.94
2022-11-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24447.76
2022-11-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24468.49
2022-11-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24464.21
2022-11-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24450.97
2022-11-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24458.15
2022-11-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24370.19
2022-11-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24181.42
2022-11-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24199.83
2022-11-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24284.67
2022-11-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24390.67
2022-11-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24444.3
2022-11-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24566.46
2022-11-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24690.21
2022-11-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24753.67
2022-11-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24885.95
2022-12-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24980.08
2022-12-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25104.95
2022-12-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,25084.85
2022-12-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24884.45
2022-12-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24807.82
2022-12-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24911.04
2022-12-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24791.58
2022-12-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24777.82
2022-12-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24808.76
2022-12-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24869.89
2022-12-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24489.66
2022-12-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24136.92
2022-12-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24246.25
2022-12-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24189.96
2022-12-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23789.98
2022-12-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23533.12
2022-12-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22811.92
2022-12-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23376.68
2022-12-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23639.04
2022-12-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23695.62
2022-12-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23596.8
2022-12-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23674.13
2023-01-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23868.38
2023-01-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23954.74
2023-01-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23754.61
2023-01-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23838.12
2023-01-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23640.53
2023-01-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23749.79
2023-01-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23566.74
2023-01-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23489.59
2023-01-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23438.21
2023-01-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23441.61
2023-01-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23405.48
2023-01-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23489.9
2023-01-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23617.93
2023-01-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23603.74
2023-01-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23475.58
2023-01-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23440.06
2023-01-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23305.39
2023-01-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23017.55
2023-01-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22672.91
2023-01-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22528.8
2023-01-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22909.31
2023-02-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22680.69
2023-02-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22759.66
2023-02-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22857.19
2023-02-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22933.01
2023-02-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22964.39
2023-02-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23066.79
2023-02-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22908.94
2023-02-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22883.35
2023-02-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22734.08
2023-02-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22665.73
2023-02-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22751.8
2023-02-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23080.0
2023-02-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23012.42
2023-02-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22882.63
2023-02-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22905.52
2023-02-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22594.5
2023-02-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22572.89
2023-02-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22545.45
2023-02-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22450.5
2023-02-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22557.73
2023-03-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22865.76
2023-03-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22890.39
2023-03-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23009.37
2023-03-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23174.3
2023-03-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23330.32
2023-03-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23256.06
2023-03-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23150.59
2023-03-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22724.45
2023-03-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22637.71
2023-03-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22746.77
2023-03-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22626.16
2023-03-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22778.22
2023-03-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22541.2
2023-03-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22674.42
2023-03-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22718.18
2023-03-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22632.62
2023-03-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22467.84
2023-03-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22431.28
2023-03-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22403.07
2023-03-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,22813.44
2023-03-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23134.84
2023-04-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23277.91
2023-04-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23462.98
2023-04-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23469.33
2023-04-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23639.82
2023-04-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23771.61
2023-04-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23849.93
2023-04-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23772.03
2023-04-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23956.63
2023-04-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23960.81
2023-04-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23890.56
2023-04-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23830.57
2023-04-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,23882.66
2023-04-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24119.13
2023-04-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24166.36
2023-04-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,24277.91
